,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1123,20070623,2007.4751,-113.9,93.8,-13.5,rrr,2.3,2.6,7.7,0.0212,Southern_California.20070623.stacov.point-2016/02/16-10:41:52 
1124,20070624,2007.4779,-113.8,94.7,-10.4,rrr,2.3,2.7,8.0,-0.0157,Southern_California.20070624.stacov.point-2016/02/16-10:41:54 
1125,20070625,2007.4806,-113.8,92.6,-12.1,rrr,2.3,2.6,7.7,0.0265,Southern_California.20070625.stacov.point-2016/02/16-10:41:55 
1126,20070626,2007.4833,-113.0,93.0,-14.3,rrr,2.4,2.6,7.7,0.0279,Southern_California.20070626.stacov.point-2016/02/16-10:41:58 
1127,20070627,2007.4861,-114.4,93.4,-14.5,rrr,2.4,2.6,8.0,-0.0088,Southern_California.20070627.stacov.point-2016/02/16-10:42:01 
1128,20070628,2007.4888,-112.6,94.1,-12.4,rrr,2.3,2.6,7.7,0.0312,Southern_California.20070628.stacov.point-2016/02/16-10:42:06 
1129,20070629,2007.4916,-116.2,92.4,-9.3,rrr,2.4,2.6,7.7,0.0109,Southern_California.20070629.stacov.point-2016/02/16-10:42:08 
1130,20070630,2007.4943,-112.6,93.0,-9.0,rrr,2.4,2.6,7.7,0.0145,Southern_California.20070630.stacov.point-2016/02/16-10:42:13 
1131,20070701,2007.497,-111.6,92.6,-11.4,rrr,2.3,2.6,7.7,0.0263,Southern_California.20070701.stacov.point-2016/02/16-10:42:15 
1132,20070702,2007.4998,-113.0,92.8,-8.0,rrr,2.3,2.6,7.7,0.0249,Southern_California.20070702.stacov.point-2016/02/16-10:42:17 
1133,20070703,2007.5025,-114.3,95.4,-7.7,rrr,2.4,2.6,8.0,-0.0163,Southern_California.20070703.stacov.point-2016/02/16-10:42:19 
1134,20070704,2007.5052,-116.0,93.4,-1.4,rrr,2.3,2.6,7.7,0.013,Southern_California.20070704.stacov.point-2016/02/16-10:42:21 
1135,20070705,2007.508,-111.3,93.6,-7.7,rrr,2.3,2.6,7.7,0.0213,Southern_California.20070705.stacov.point-2016/02/16-10:42:23 
1136,20070706,2007.5107,-113.4,94.4,-14.2,rrr,2.3,2.6,7.7,0.0128,Southern_California.20070706.stacov.point-2016/02/16-10:42:25 
1137,20070707,2007.5135,-113.0,94.1,-8.2,rrr,2.4,2.6,8.0,-0.0052,Southern_California.20070707.stacov.point-2016/02/16-10:42:27 
1138,20070708,2007.5162,-112.3,92.4,-7.2,rrr,2.4,2.6,8.0,-0.0107,Southern_California.20070708.stacov.point-2016/02/16-10:42:30 
1139,20070709,2007.5189,-112.5,92.8,-16.8,rrr,2.3,2.6,7.7,0.015,Southern_California.20070709.stacov.point-2016/02/16-10:42:33 
1140,20070710,2007.5217,-113.1,92.4,-9.4,rrr,2.3,2.6,7.7,0.0046,Southern_California.20070710.stacov.point-2016/02/16-10:42:35 
1141,20070711,2007.5244,-111.9,93.2,-6.9,rrr,2.3,2.6,7.7,0.0074,Southern_California.20070711.stacov.point-2016/02/16-10:42:40 
1142,20070712,2007.5272,-111.5,94.3,-10.4,rrr,2.4,2.6,8.0,-0.0153,Southern_California.20070712.stacov.point-2016/02/16-10:42:42 
1143,20070713,2007.5299,-112.1,93.8,-7.1,rrr,2.3,2.6,7.7,0.004,Southern_California.20070713.stacov.point-2016/02/16-10:42:46 
1144,20070714,2007.5326,-112.4,91.8,-5.6,rrr,2.3,2.6,7.7,-0.0079,Southern_California.20070714.stacov.point-2016/02/16-10:42:50 
1145,20070715,2007.5354,-113.6,93.7,-7.4,rrr,2.4,2.6,8.0,-0.0195,Southern_California.20070715.stacov.point-2016/02/16-10:42:54 
1146,20070716,2007.5381,-113.2,92.9,-9.5,rrr,2.3,2.6,7.7,0.0168,Southern_California.20070716.stacov.point-2016/02/16-10:42:56 
1147,20070717,2007.5408,-114.7,92.2,-6.7,rrr,2.3,2.6,7.7,0.0073,Southern_California.20070717.stacov.point-2016/02/16-10:42:58 
1148,20070718,2007.5436,-114.5,93.3,-6.7,rrr,2.3,2.6,7.7,0.0204,Southern_California.20070718.stacov.point-2016/02/16-10:43:01 
1149,20070719,2007.5463,-112.2,93.3,-9.2,rrr,2.3,2.7,7.7,0.0052,Southern_California.20070719.stacov.point-2016/02/16-10:43:04 
1150,20070720,2007.5491,-112.1,93.9,-9.5,rrr,2.3,2.7,7.7,0.0202,Southern_California.20070720.stacov.point-2016/02/16-10:43:10 
1151,20070721,2007.5518,-113.4,94.6,-8.7,rrr,2.4,2.7,8.0,-0.0213,Southern_California.20070721.stacov.point-2016/02/16-10:43:12 
1152,20070722,2007.5545,-113.0,94.7,-0.2,rrr,2.3,2.6,8.0,-0.0257,Southern_California.20070722.stacov.point-2016/02/16-10:43:16 
1153,20070723,2007.5573,-113.4,93.8,-12.0,rrr,2.4,2.6,8.0,-0.0056,Southern_California.20070723.stacov.point-2016/02/16-10:43:19 
1154,20070724,2007.56,-112.2,92.7,-12.7,rrr,2.4,2.7,8.1,-0.0376,Southern_California.20070724.stacov.point-2016/02/16-10:43:23 
1155,20070725,2007.5627,-111.0,94.4,-5.0,rrr,2.4,2.6,8.1,-0.0282,Southern_California.20070725.stacov.point-2016/02/16-10:43:27 
1156,20070726,2007.5655,-111.6,89.6,-14.6,rrr,2.4,2.8,8.1,0.0444,Southern_California.20070726.stacov.point-2016/02/16-10:43:29 
1157,20070727,2007.5682,-112.5,92.8,-6.3,rrr,2.4,2.6,8.0,-0.0161,Southern_California.20070727.stacov.point-2016/02/16-10:43:31 
1158,20070728,2007.571,-111.5,93.1,-6.5,rrr,2.4,2.7,8.0,-0.0332,Southern_California.20070728.stacov.point-2016/02/16-10:43:33 
1159,20070729,2007.5737,-112.1,90.4,-2.2,rrr,2.4,2.6,8.0,-0.0092,Southern_California.20070729.stacov.point-2016/02/16-10:43:35 
1160,20070730,2007.5764,-109.5,93.6,-4.6,rrr,2.4,2.6,8.0,-0.0336,Southern_California.20070730.stacov.point-2016/02/16-10:43:39 
1161,20070731,2007.5792,-110.9,91.2,-6.6,rrr,2.4,2.8,8.5,0.0045,Southern_California.20070731.stacov.point-2016/02/16-10:43:42 
1162,20070801,2007.5819,-110.6,90.6,-6.6,rrr,2.4,2.8,8.1,0.0438,Southern_California.20070801.stacov.point-2016/02/16-10:43:45 
1163,20070802,2007.5846,-109.7,90.2,-1.7,rrr,2.3,2.6,7.7,0.0179,Southern_California.20070802.stacov.point-2016/02/16-10:43:47 
1164,20070803,2007.5874,-107.6,92.4,-6.1,rrr,2.4,2.7,8.0,-0.0045,Southern_California.20070803.stacov.point-2016/02/16-10:43:49 
1165,20070804,2007.5901,-108.6,92.1,-9.9,rrr,2.3,2.6,7.7,0.0243,Southern_California.20070804.stacov.point-2016/02/16-10:43:51 
1166,20070805,2007.5929,-110.2,92.7,-11.0,rrr,2.3,2.6,7.7,0.0165,Southern_California.20070805.stacov.point-2016/02/16-10:43:54 
1167,20070806,2007.5956,-110.3,92.5,-11.3,rrr,2.4,2.7,8.0,-0.0197,Southern_California.20070806.stacov.point-2016/02/16-10:43:56 
1168,20070807,2007.5983,-109.4,91.2,-9.5,rrr,2.4,2.7,8.0,-0.0121,Southern_California.20070807.stacov.point-2016/02/16-10:44:00 
1169,20070808,2007.6011,-110.2,91.0,-4.9,rrr,2.3,2.6,7.7,0.0154,Southern_California.20070808.stacov.point-2016/02/16-10:44:03 
1170,20070809,2007.6038,-109.5,92.1,-8.4,rrr,2.3,2.6,7.7,0.0228,Southern_California.20070809.stacov.point-2016/02/16-10:44:06 
1171,20070810,2007.6065,-109.8,91.4,-11.8,rrr,2.4,2.7,8.0,-0.0118,Southern_California.20070810.stacov.point-2016/02/16-10:44:10 
1172,20070811,2007.6093,-110.0,90.9,-6.8,rrr,2.4,2.6,8.0,-0.019,Southern_California.20070811.stacov.point-2016/02/16-10:44:12 
1173,20070812,2007.612,-110.0,91.2,-11.8,rrr,2.4,2.6,8.0,-0.0047,Southern_California.20070812.stacov.point-2016/02/16-10:44:14 
1174,20070813,2007.6148,-107.9,90.8,-9.6,rrr,2.3,2.6,7.7,0.0122,Southern_California.20070813.stacov.point-2016/02/16-10:44:16 
1175,20070814,2007.6175,-109.5,90.3,-5.4,rrr,2.5,2.9,8.4,0.0019,Southern_California.20070814.stacov.point-2016/02/16-10:44:19 
1176,20070815,2007.6202,-107.8,90.8,-7.8,rrr,2.5,2.9,8.4,0.0005,Southern_California.20070815.stacov.point-2016/02/16-10:44:21 
1177,20070816,2007.623,-108.4,91.7,-4.7,rrr,2.5,2.7,8.1,-0.0222,Southern_California.20070816.stacov.point-2016/02/16-10:44:23 
1178,20070817,2007.6257,-107.5,92.2,-8.4,rrr,2.5,2.8,8.4,-0.01,Southern_California.20070817.stacov.point-2016/02/16-10:44:25 
1179,20070818,2007.6285,-109.7,91.2,-9.9,rrr,2.5,2.8,8.5,-0.0053,Southern_California.20070818.stacov.point-2016/02/16-10:44:29 
1180,20070819,2007.6312,-106.5,91.6,1.5,rrr,2.5,2.8,8.4,0.0033,Southern_California.20070819.stacov.point-2016/02/16-10:44:30 
1181,20070820,2007.6339,-108.6,91.3,-14.4,rrr,2.5,2.8,8.4,0.0157,Southern_California.20070820.stacov.point-2016/02/16-10:44:34 
1182,20070821,2007.6367,-109.9,90.5,-6.7,rrr,2.4,2.6,8.1,-0.0326,Southern_California.20070821.stacov.point-2016/02/16-10:44:38 
1183,20070822,2007.6394,-109.2,89.8,-1.4,rrr,2.4,2.7,8.1,-0.0342,Southern_California.20070822.stacov.point-2016/02/16-10:44:41 
1184,20070823,2007.6421,-108.1,90.3,-4.4,rrr,2.4,2.6,8.0,-0.0246,Southern_California.20070823.stacov.point-2016/02/16-10:44:44 
1185,20070824,2007.6449,-107.8,90.0,-2.3,rrr,2.6,2.8,8.4,-0.0064,Southern_California.20070824.stacov.point-2016/02/16-10:44:46 
1186,20070825,2007.6476,-106.5,91.9,-14.3,rrr,2.5,2.8,8.2,0.0235,Southern_California.20070825.stacov.point-2016/02/16-10:44:50 
1187,20070826,2007.6504,-109.6,90.7,-9.6,rrr,2.5,2.8,8.4,-0.013,Southern_California.20070826.stacov.point-2016/02/16-10:44:53 
1188,20070827,2007.6531,-109.0,91.0,-9.4,rrr,2.5,2.8,8.4,-0.0077,Southern_California.20070827.stacov.point-2016/02/16-10:44:55 
1189,20070828,2007.6558,-108.4,90.2,0.1,rrr,2.5,2.8,8.2,0.0315,Southern_California.20070828.stacov.point-2016/02/16-10:44:57 
1190,20070829,2007.6586,-108.8,89.8,-8.4,rrr,2.5,2.8,8.2,0.0233,Southern_California.20070829.stacov.point-2016/02/16-10:44:59 
1191,20070830,2007.6613,-105.6,89.6,-6.3,rrr,2.5,2.8,8.4,0.004,Southern_California.20070830.stacov.point-2016/02/16-10:45:02 
1192,20070831,2007.664,-110.1,91.7,-7.6,rrr,2.5,2.8,8.4,0.003,Southern_California.20070831.stacov.point-2016/02/16-10:45:04 
1193,20070901,2007.6668,-107.5,89.4,-10.9,rrr,2.5,2.8,8.4,-0.0071,Southern_California.20070901.stacov.point-2016/02/16-10:45:06 
1194,20070902,2007.6695,-105.4,91.9,-6.6,rrr,2.5,2.9,8.4,-0.0084,Southern_California.20070902.stacov.point-2016/02/16-10:45:08 
1195,20070903,2007.6723,-103.1,90.5,-8.0,rrr,2.5,2.8,8.4,0.009,Southern_California.20070903.stacov.point-2016/02/16-10:45:10 
1196,20070904,2007.675,-107.4,91.4,-7.8,rrr,2.5,2.9,8.2,0.0403,Southern_California.20070904.stacov.point-2016/02/16-10:45:14 
1197,20070905,2007.6777,-107.4,88.8,-3.1,rrr,2.5,2.8,8.4,0.008,Southern_California.20070905.stacov.point-2016/02/16-10:45:16 
1198,20070906,2007.6805,-107.8,89.2,-8.4,rrr,2.4,2.7,8.0,-0.0114,Southern_California.20070906.stacov.point-2016/02/16-10:45:19 
1199,20070907,2007.6832,-105.3,90.7,-13.8,rrr,2.4,2.8,8.1,0.038,Southern_California.20070907.stacov.point-2016/02/16-10:45:22 
1200,20070908,2007.6859,-105.7,91.5,-5.2,rrr,2.5,2.9,8.4,0.0098,Southern_California.20070908.stacov.point-2016/02/16-10:45:26 
1201,20070909,2007.6887,-108.0,90.3,-11.4,rrr,2.5,2.9,8.4,0.0045,Southern_California.20070909.stacov.point-2016/02/16-10:45:29 
1202,20070910,2007.6914,-108.2,89.9,-5.8,rrr,2.4,2.7,7.9,-0.0112,Southern_California.20070910.stacov.point-2016/02/16-10:45:32 
1203,20070911,2007.6942,-106.2,89.8,-5.2,rrr,2.5,2.7,8.1,-0.0131,Southern_California.20070911.stacov.point-2016/02/16-10:45:34 
1204,20070912,2007.6969,-104.2,92.9,-11.5,rrr,2.5,2.8,8.4,0.0056,Southern_California.20070912.stacov.point-2016/02/16-10:45:39 
1205,20070913,2007.6996,-107.1,91.7,-9.3,rrr,2.5,2.8,8.2,0.0232,Southern_California.20070913.stacov.point-2016/02/16-10:45:40 
1206,20070914,2007.7024,-106.3,90.5,-6.2,rrr,2.5,2.8,8.4,0.0141,Southern_California.20070914.stacov.point-2016/02/16-10:45:43 
1207,20070915,2007.7051,-107.7,90.9,-7.7,rrr,2.5,2.8,8.4,0.0325,Southern_California.20070915.stacov.point-2016/02/16-10:45:45 
1208,20070916,2007.7079,-105.8,90.2,-4.5,rrr,2.5,2.8,8.2,0.0306,Southern_California.20070916.stacov.point-2016/02/16-10:45:48 
1209,20070917,2007.7106,-107.0,90.4,-6.9,rrr,2.5,2.9,8.2,0.0364,Southern_California.20070917.stacov.point-2016/02/16-10:45:51 
1210,20070918,2007.7133,-106.3,89.4,-13.1,rrr,2.4,2.9,8.0,0.0293,Southern_California.20070918.stacov.point-2016/02/16-10:45:54 
1211,20070919,2007.7161,-105.6,89.5,-11.5,rrr,2.4,2.7,8.0,-0.0116,Southern_California.20070919.stacov.point-2016/02/16-10:45:59 
1212,20070920,2007.7188,-106.2,88.1,-9.5,rrr,2.4,2.7,8.0,-0.0131,Southern_California.20070920.stacov.point-2016/02/16-10:46:01 
1213,20070921,2007.7215,-104.4,90.8,-12.8,rrr,2.3,2.6,8.0,0.0023,Southern_California.20070921.stacov.point-2016/02/16-10:46:03 
1214,20070922,2007.7243,-104.3,90.2,-15.1,rrr,2.4,2.6,8.0,-0.0009,Southern_California.20070922.stacov.point-2016/02/16-10:46:05 
1215,20070923,2007.727,-106.2,89.7,-4.3,rrr,2.3,2.6,7.7,0.0229,Southern_California.20070923.stacov.point-2016/02/16-10:46:09 
1216,20070924,2007.7298,-104.6,91.0,-5.3,rrr,2.3,2.6,7.7,0.019,Southern_California.20070924.stacov.point-2016/02/16-10:46:11 
1217,20070925,2007.7325,-105.2,93.5,-8.8,rrr,2.4,2.6,8.0,-0.0209,Southern_California.20070925.stacov.point-2016/02/16-10:46:13 
1218,20070926,2007.7352,-105.8,90.8,-5.7,rrr,2.4,2.7,8.0,-0.0187,Southern_California.20070926.stacov.point-2016/02/16-10:46:16 
1219,20070927,2007.738,-104.1,92.0,-4.1,rrr,2.3,2.6,7.7,0.0243,Southern_California.20070927.stacov.point-2016/02/16-10:46:19 
1220,20070928,2007.7407,-104.9,89.5,-6.8,rrr,2.3,2.6,7.7,0.0182,Southern_California.20070928.stacov.point-2016/02/16-10:46:21 
1221,20070929,2007.7434,-105.8,89.6,-2.1,rrr,2.4,2.8,8.1,0.0548,Southern_California.20070929.stacov.point-2016/02/16-10:46:23 
1222,20070930,2007.7462,-104.2,88.9,-6.5,rrr,2.3,2.6,7.7,0.0205,Southern_California.20070930.stacov.point-2016/02/16-10:46:25 
1223,20071001,2007.7489,-105.4,90.5,-8.6,rrr,2.4,2.7,8.0,-0.0188,Southern_California.20071001.stacov.point-2016/02/16-10:46:28 
1224,20071002,2007.7517,-105.0,91.6,-1.3,rrr,2.4,2.8,8.2,0.052,Southern_California.20071002.stacov.point-2016/02/16-10:46:31 
1225,20071003,2007.7544,-106.4,90.5,-7.0,rrr,2.4,2.6,8.0,0.0016,Southern_California.20071003.stacov.point-2016/02/16-10:46:34 
1226,20071004,2007.7571,-104.8,90.0,-1.3,rrr,2.3,2.6,7.7,0.011,Southern_California.20071004.stacov.point-2016/02/16-10:46:36 
1227,20071005,2007.7599,-104.9,88.6,-1.7,rrr,2.4,2.6,8.0,-0.0295,Southern_California.20071005.stacov.point-2016/02/16-10:46:38 
1228,20071006,2007.7626,-105.2,89.9,-2.1,rrr,2.4,2.6,8.0,-0.0204,Southern_California.20071006.stacov.point-2016/02/16-10:46:41 
1229,20071007,2007.7653,-105.6,91.1,-2.2,rrr,2.4,2.6,8.0,-0.0136,Southern_California.20071007.stacov.point-2016/02/16-10:46:44 
1230,20071008,2007.7681,-105.0,88.7,0.4,rrr,2.5,2.7,8.7,-0.0356,Southern_California.20071008.stacov.point-2016/02/16-10:46:48 
1231,20071009,2007.7708,-103.8,90.7,1.7,rrr,2.5,2.8,8.4,-0.0003,Southern_California.20071009.stacov.point-2016/02/16-10:46:50 
1232,20071010,2007.7736,-102.6,88.5,-3.4,rrr,2.5,2.7,8.2,0.0349,Southern_California.20071010.stacov.point-2016/02/16-10:46:54 
1233,20071011,2007.7763,-103.8,88.6,-0.6,rrr,2.3,2.6,8.0,-0.0271,Southern_California.20071011.stacov.point-2016/02/16-10:46:56 
1234,20071012,2007.779,-104.7,87.4,-1.8,rrr,2.3,2.6,7.7,-0.0031,Southern_California.20071012.stacov.point-2016/02/16-10:47:00 
1235,20071013,2007.7818,-105.6,87.9,-2.3,rrr,2.3,2.6,7.7,0.005,Southern_California.20071013.stacov.point-2016/02/16-10:47:02 
1236,20071014,2007.7845,-105.1,88.1,-3.8,rrr,2.3,2.6,7.7,0.0153,Southern_California.20071014.stacov.point-2016/02/16-10:47:05 
1237,20071015,2007.7873,-105.8,87.6,-3.2,rrr,2.3,2.6,7.7,0.01,Southern_California.20071015.stacov.point-2016/02/16-10:47:09 
1238,20071016,2007.79,-105.2,88.0,-1.1,rrr,2.3,2.6,7.7,0.0109,Southern_California.20071016.stacov.point-2016/02/16-10:47:11 
1239,20071017,2007.7927,-104.6,88.6,-7.1,rrr,2.4,2.8,8.1,0.0365,Southern_California.20071017.stacov.point-2016/02/16-10:47:13 
1240,20071018,2007.7955,-103.7,88.7,-4.7,rrr,2.4,2.8,8.1,0.0483,Southern_California.20071018.stacov.point-2016/02/16-10:47:16 
1241,20071019,2007.7982,-103.2,88.7,-7.6,rrr,2.3,2.6,7.7,0.0133,Southern_California.20071019.stacov.point-2016/02/16-10:47:21 
1242,20071020,2007.8009,-103.7,87.7,-3.1,rrr,2.3,2.6,7.7,0.0134,Southern_California.20071020.stacov.point-2016/02/16-10:47:24 
1243,20071021,2007.8037,-104.5,87.9,-3.4,rrr,2.3,2.6,7.7,0.018,Southern_California.20071021.stacov.point-2016/02/16-10:47:26 
1244,20071022,2007.8064,-102.7,91.7,-14.0,rrr,2.3,2.6,7.7,0.006,Southern_California.20071022.stacov.point-2016/02/16-10:47:29 
1245,20071023,2007.8092,-99.2,93.0,-11.6,rrr,2.4,2.7,7.9,-0.0175,Southern_California.20071023.stacov.point-2016/02/16-10:47:32 
1246,20071024,2007.8119,-103.5,89.0,-9.1,rrr,2.4,2.7,8.0,-0.0235,Southern_California.20071024.stacov.point-2016/02/16-10:47:33 
1247,20071025,2007.8146,-104.2,88.4,-7.9,rrr,2.4,2.7,8.0,-0.0098,Southern_California.20071025.stacov.point-2016/02/16-10:47:38 
1248,20071026,2007.8174,-103.7,88.1,-3.8,rrr,2.4,2.7,7.9,-0.0318,Southern_California.20071026.stacov.point-2016/02/16-10:47:42 
1249,20071027,2007.8201,-103.8,88.2,-5.4,rrr,2.3,2.7,8.0,-0.01,Southern_California.20071027.stacov.point-2016/02/16-10:47:43 
1250,20071028,2007.8228,-104.1,89.6,-4.8,rrr,2.3,2.7,8.0,-0.0227,Southern_California.20071028.stacov.point-2016/02/16-10:47:47 
1251,20071029,2007.8256,-103.3,88.5,-9.7,rrr,2.4,2.7,8.0,-0.0172,Southern_California.20071029.stacov.point-2016/02/16-10:47:50 
1252,20071030,2007.8283,-105.0,87.5,-7.4,rrr,2.4,2.6,8.0,-0.02,Southern_California.20071030.stacov.point-2016/02/16-10:47:52 
1253,20071031,2007.8311,-104.1,87.0,-9.0,rrr,2.4,2.7,8.0,-0.0103,Southern_California.20071031.stacov.point-2016/02/16-10:47:56 
1254,20071101,2007.8338,-102.4,89.3,-7.8,rrr,2.3,2.6,7.7,0.0247,Southern_California.20071101.stacov.point-2016/02/16-10:48:04 
1255,20071102,2007.8365,-104.3,89.2,-8.6,rrr,2.4,2.7,8.0,-0.0171,Southern_California.20071102.stacov.point-2016/02/16-10:48:06 
1256,20071103,2007.8393,-103.5,90.2,-10.4,rrr,2.3,2.7,7.7,0.0187,Southern_California.20071103.stacov.point-2016/02/16-10:48:09 
1257,20071104,2007.8421,-105.8,87.9,-3.6,rrr,2.4,2.7,8.0,-0.0003,Southern_California.20071104.stacov.point-2016/02/16-10:48:13 
1258,20071105,2007.8449,-102.3,87.7,-4.0,rrr,2.4,2.7,8.0,-0.0042,Southern_California.20071105.stacov.point-2016/02/16-10:48:20 
1259,20071106,2007.8476,-103.7,88.6,-4.4,rrr,2.4,2.7,8.0,-0.0161,Southern_California.20071106.stacov.point-2016/02/16-10:48:22 
1260,20071107,2007.8503,-102.1,88.5,-6.3,rrr,2.3,2.7,7.7,0.0244,Southern_California.20071107.stacov.point-2016/02/16-10:48:25 
1261,20071108,2007.8531,-104.3,87.4,-9.6,rrr,2.4,2.7,8.0,-0.0225,Southern_California.20071108.stacov.point-2016/02/16-10:48:29 
1262,20071109,2007.8558,-103.7,87.6,-6.6,rrr,2.4,2.7,8.0,-0.014,Southern_California.20071109.stacov.point-2016/02/16-10:48:31 
1263,20071110,2007.8586,-103.6,86.9,-8.3,rrr,2.3,2.6,7.7,0.0173,Southern_California.20071110.stacov.point-2016/02/16-10:48:37 
1264,20071111,2007.8613,-104.5,86.5,-5.0,rrr,2.3,2.7,7.7,0.021,Southern_California.20071111.stacov.point-2016/02/16-10:48:41 
1265,20071112,2007.864,-104.2,86.8,-12.2,rrr,2.3,2.7,8.0,-0.0305,Southern_California.20071112.stacov.point-2016/02/16-10:48:45 
1266,20071113,2007.8668,-104.2,87.4,-10.6,rrr,2.3,2.7,7.7,0.0122,Southern_California.20071113.stacov.point-2016/02/16-10:48:48 
1267,20071114,2007.8695,-104.3,87.3,-7.0,rrr,2.3,2.6,7.7,0.016,Southern_California.20071114.stacov.point-2016/02/16-10:48:50 
1268,20071115,2007.8722,-102.7,87.0,-6.4,rrr,2.3,2.7,7.7,0.0215,Southern_California.20071115.stacov.point-2016/02/16-10:48:57 
1269,20071116,2007.875,-103.5,87.7,-6.1,rrr,2.4,2.7,8.0,-0.0146,Southern_California.20071116.stacov.point-2016/02/16-10:49:01 
1270,20071117,2007.8777,-103.3,86.6,-9.9,rrr,2.3,2.7,7.7,0.0162,Southern_California.20071117.stacov.point-2016/02/16-10:49:06 
1271,20071118,2007.8805,-103.1,86.9,-8.9,rrr,2.3,2.7,7.7,0.0187,Southern_California.20071118.stacov.point-2016/02/16-10:49:08 
1272,20071119,2007.8832,-104.3,86.4,-6.1,rrr,2.3,2.7,7.7,0.0195,Southern_California.20071119.stacov.point-2016/02/16-10:49:13 
1273,20071120,2007.8859,-102.2,86.7,-7.9,rrr,2.3,2.7,7.7,0.0172,Southern_California.20071120.stacov.point-2016/02/16-10:49:20 
1274,20071121,2007.8887,-102.1,86.2,-9.3,rrr,2.3,2.7,7.7,0.0222,Southern_California.20071121.stacov.point-2016/02/16-10:49:21 
1275,20071122,2007.8914,-103.8,86.5,-8.6,rrr,2.3,2.7,7.7,0.0191,Southern_California.20071122.stacov.point-2016/02/16-10:49:23 
1276,20071123,2007.8941,-102.0,87.3,-7.7,rrr,2.3,2.7,8.0,-0.0384,Southern_California.20071123.stacov.point-2016/02/16-10:49:26 
1277,20071124,2007.8969,-102.8,87.2,-2.0,rrr,2.3,2.7,7.9,-0.0448,Southern_California.20071124.stacov.point-2016/02/16-10:49:29 
1278,20071125,2007.8996,-102.8,86.5,-12.1,rrr,2.3,2.7,7.7,0.0153,Southern_California.20071125.stacov.point-2016/02/16-10:49:33 
1279,20071126,2007.9024,-102.4,87.2,-9.7,rrr,2.3,2.7,7.7,0.006,Southern_California.20071126.stacov.point-2016/02/16-10:49:37 
1280,20071127,2007.9051,-102.7,86.7,-12.7,rrr,2.3,2.7,8.0,-0.0161,Southern_California.20071127.stacov.point-2016/02/16-10:49:40 
1281,20071128,2007.9078,-101.9,86.6,-12.7,rrr,2.3,2.7,8.0,-0.0107,Southern_California.20071128.stacov.point-2016/02/16-10:49:42 
1282,20071129,2007.9106,-102.4,87.3,-8.8,rrr,2.4,2.7,8.0,-0.0157,Southern_California.20071129.stacov.point-2016/02/16-10:49:46 
1283,20071130,2007.9133,-102.8,85.5,-5.9,rrr,2.4,2.7,8.1,-0.0102,Southern_California.20071130.stacov.point-2016/02/16-10:49:51 
1284,20071201,2007.916,-102.5,87.1,-4.1,rrr,2.4,2.7,8.1,-0.0128,Southern_California.20071201.stacov.point-2016/02/16-10:49:55 
1285,20071202,2007.9188,-101.7,88.8,-14.3,rrr,2.3,2.7,7.7,0.0217,Southern_California.20071202.stacov.point-2016/02/16-10:49:56 
1286,20071203,2007.9215,-100.9,88.9,-18.4,rrr,2.4,2.7,8.0,-0.0201,Southern_California.20071203.stacov.point-2016/02/16-10:50:02 
1287,20071204,2007.9243,-100.7,86.6,-15.2,rrr,2.3,2.7,7.7,0.0137,Southern_California.20071204.stacov.point-2016/02/16-10:50:07 
1288,20071205,2007.927,-100.5,86.1,-14.0,rrr,2.4,2.7,8.0,-0.0161,Southern_California.20071205.stacov.point-2016/02/16-10:50:09 
1289,20071206,2007.9297,-99.8,88.0,-6.9,rrr,2.4,2.7,8.0,-0.0169,Southern_California.20071206.stacov.point-2016/02/16-10:50:11 
1290,20071207,2007.9325,-101.5,88.1,-2.9,rrr,2.3,2.8,8.1,0.0356,Southern_California.20071207.stacov.point-2016/02/16-10:50:14 
1291,20071208,2007.9352,-99.8,85.3,-10.8,rrr,2.4,2.7,8.0,-0.0174,Southern_California.20071208.stacov.point-2016/02/16-10:50:18 
1292,20071209,2007.938,-99.5,86.0,-5.9,rrr,2.4,2.7,8.1,-0.0143,Southern_California.20071209.stacov.point-2016/02/16-10:50:22 
1293,20071210,2007.9407,-99.6,86.6,-14.6,rrr,2.3,2.7,8.0,-0.0188,Southern_California.20071210.stacov.point-2016/02/16-10:50:23 
1294,20071211,2007.9434,-100.9,86.6,-13.3,rrr,2.3,2.7,7.7,0.0198,Southern_California.20071211.stacov.point-2016/02/16-10:50:30 
1295,20071212,2007.9462,-100.4,87.5,-11.3,rrr,2.4,2.6,8.0,-0.0177,Southern_California.20071212.stacov.point-2016/02/16-10:50:34 
1296,20071213,2007.9489,-98.8,86.6,-11.1,rrr,2.4,2.7,8.0,-0.0233,Southern_California.20071213.stacov.point-2016/02/16-10:50:38 
